Date,Close,High,Low,Open,Volume
2014-09-05,3557.625244140625,3570.033256292343,3544.2245910167694,3567.055333375931,1650971
2014-09-08,3580.95166015625,3581.944300949086,3528.3416981359364,3550.1797955783304,2376655
2014-09-09,3568.04736328125,3578.470091703688,3560.602557265223,3563.580479671634,1357911
2014-09-10,3588.893310546875,3602.499470901067,3530.823815686692,3558.121441475667,2090634
2014-09-11,3593.35888671875,3603.2852924831664,3574.4987157663586,3592.3662461423082,1612271
2014-09-12,3602.7900390625,3623.139176905393,3598.5216348510517,3608.2495638496175,2528167
2014-09-15,3606.75927734375,3622.6415254344342,3584.9211862190596,3585.9138267247276,2312835
2014-09-16,3574.9951171875,3613.2117802478137,3562.5871097003856,3613.2117802478137,3348654
2014-09-17,3582.937255859375,3623.148178220456,3575.988769700346,3585.915178498959,1990326
2014-09-18,3588.39599609375,3592.3665587450296,3569.535823500173,3589.8849570879797,2318844
2014-09-19,3602.293701171875,3629.5913249751893,3597.8268172767876,3629.5913249751893,12425065
2014-09-22,3590.878173828125,3608.2493882143012,3560.1063083440417,3608.2493882143012,1495134
2014-09-23,3517.42236328125,3601.3005034526245,3506.9996358043336,3596.337299892188,2537045
2014-09-24,3540.749267578125,3547.697752263588,3499.8028399673603,3511.962688166921,5978144
2014-09-25,3503.0283203125,3561.5941097424907,3480.6939090891983,3551.6677047543567,2641072
2014-09-26,3480.1982421875,3504.0216186314533,3459.352787799041,3504.0216186314533,1834562
2014-09-29,3476.22705078125,3491.6129786188026,3454.8852799098063,3491.6129786188026,2100439
2014-09-30,3456.375,3488.635823520965,3443.966990953475,3485.161580987938,3586514
2014-10-01,3454.389404296875,3474.2669360435216,3439.4997947955953,3460.8415684140964,2483123
2014-10-02,3429.573974609375,3468.286965929133,3427.847758681574,3454.389994686143,2460387
2014-10-03,3449.92236328125,3478.7089403306404,3431.06219211096,3452.90028504498,2009641
2014-10-06,3454.885498046875,3476.7235905499724,3441.9811706586806,3441.9811706586806,1785056
2014-10-07,3430.56591796875,3454.3892923990884,3415.1799886491563,3451.4113705952964,2219400
2014-10-08,3449.42724609375,3459.8499759020906,3403.319123172314,3430.0707478782597,2090060
2014-10-09,3454.885498046875,3490.620558506489,3449.4259749211005,3483.1757542440696,2642041
2014-10-10,3401.779052734375,3442.9736342016863,3388.8747260096748,3431.5582682529134,2873842
2014-10-13,3390.364501953125,3396.8166668668114,3364.059521920404,3383.9123370394386,2597295
2014-10-14,3404.757568359375,3409.720771811794,3344.256166743172,3379.4452307520387,3958913
2014-10-15,3364.059814453125,3428.5814692006766,3364.059814453125,3407.7360115130064,4412917
2014-10-16,3364.555908203125,3401.779937280457,3322.3686752488156,3398.802014954271,5401198
2014-10-17,3430.070068359375,3433.544310940552,3330.805994611455,3360.5852167358307,3178612
2014-10-20,3410.7138671875,3459.3532675053657,3386.1460068228635,3433.0482857008055,2306950
2014-10-21,3440.989501953125,3442.4784632261467,3366.0451178777,3415.1808398874155,3237997
2014-10-22,3350.162109375,3350.162109375,3278.691984375,3325.3460937500004,6587249
2014-10-23,3339.738525390625,3358.1023722385153,3298.0476298440635,3334.279003354766,3146333
2014-10-24,3337.75390625,3350.6582336198885,3313.9305326440517,3335.2723048327134,1946564
2014-10-27,3363.066650390625,3377.4599403642565,3338.7469535386267,3377.4599403642565,1886338
2014-10-28,3380.4375,3422.1284044193217,3376.4669376743504,3389.3712652327117,2132230
2014-10-29,3424.6103515625,3432.0551566745926,3381.3034937001657,3390.8605683876813,1640943
2014-10-30,3440.989501953125,3443.4711040748275,3396.816984186815,3438.507899831422,2275583
2014-10-31,3520.896484375,3527.3486487811,3460.841723364375,3468.7828487872675,3465486
2014-11-03,3483.177001953125,3539.2612141532823,3467.791067632728,3521.3936775231437,2605724
2014-11-04,3526.851806640625,3538.2671727471175,3478.7087408871575,3478.7087408871575,2759991
2014-11-05,3551.171630859375,3563.57963795532,3512.9549690038652,3537.7709831957545,3297791
2014-11-06,3575.49169921875,3580.9512229127263,3535.2897520176507,3546.2087994056037,2453735
2014-11-07,3553.15673828125,3590.3807577492057,3533.8002481579133,3583.92859437476,2496211
2014-11-10,3580.455078125,3589.388844607707,3549.683215795675,3557.6243415580816,1810752
2014-11-11,3610.73095703125,3613.8310208200674,3572.0923649191777,3575.988528578716,1735287
