Date,Close,High,Low,Open,Volume
2024-11-01,5195.85888671875,5443.478743445924,5195.85888671875,5358.164445582963,3143677
2024-11-04,5144.8779296875,5182.3330583672,5102.221024933612,5110.544061731109,1744310
2024-11-05,5159.4443359375,5186.495426660943,5124.070207835322,5135.5145061553385,2495008
2024-11-06,5091.81640625,5214.586317633924,5091.81640625,5178.171447281476,2840821
2024-11-07,4973.20849609375,5122.020938331203,4973.20849609375,5090.776143686296,1247877
2024-11-08,4958.64306640625,5013.785014439746,4951.895778529758,4971.128109386965,1640437
2024-11-11,4982.572265625,5020.027393504487,4975.289486658537,4998.17856890812,563427
2024-11-12,4954.48193359375,4976.692146195584,4939.916372680147,4954.48193359375,4467791
2024-11-13,4941.99658203125,4962.8051519426035,4921.1884998169435,4949.2798497336,2326784
2024-11-14,4921.18798828125,4959.683375303634,4911.824205949021,4940.955810639178,899420
2024-11-15,4957.6025390625,4961.7645453704445,4923.268669355526,4923.268669355526,1029271
2024-11-18,4976.330078125,5001.3001650529895,4934.71342914402,4981.532342134002,2068224
2024-11-19,4941.99658203125,5014.826332872464,4941.99658203125,4982.572976355309,2921555
2024-11-20,4953.4404296875,4972.1679927487,4920.146821679715,4941.995645251115,1546350
2024-11-21,4932.6318359375,4954.4806593858375,4912.864015383227,4950.319141294662,1267799
2024-11-22,5042.91748046875,5064.766307305136,4951.921993665477,4963.845210596191,1810904
2024-11-25,5061.64453125,5075.169831540024,5009.623357700945,5061.64453125,2681953
2024-11-26,5100.14013671875,5100.14013671875,5023.148874577974,5085.574090449685,1156503
2024-11-27,5138.63525390625,5138.63525390625,5097.018608077723,5118.867432484671,2620356
2024-11-28,5054.36181640625,5151.120907399331,5054.36181640625,5126.150819401117,729342
2024-11-29,5056.44287109375,5056.44287109375,5020.027996493445,5030.432525063267,1189943
2024-12-02,5055.40185546875,5064.7656371596595,5009.623204636428,5053.320852527338,1120726
2024-12-03,5015.8662109375,5076.21042510578,5015.8662109375,5054.361599046936,1099740
2024-12-04,4987.7744140625,5006.501977569618,4959.683068801823,5003.380716985099,2167128
2024-12-05,4968.0068359375,5005.461964783864,4962.8045721431745,4985.693654983623,1167684
2024-12-06,4899.33935546875,4981.532396606485,4875.409526002086,4979.451393440727,1331697
2024-12-09,4929.5107421875,4938.874523982092,4877.146230986084,4902.460142134434,777791
2024-12-10,4893.0966796875,4918.066766102751,4861.884071668437,4910.783499100303,1021614
2024-12-11,5030.43212890625,5048.1189482274085,4883.732871976773,4899.33917590544,1306274
2024-12-12,5032.51220703125,5066.846072691101,4980.491523587022,5007.542122914995,2628306
2024-12-13,5053.3212890625,5067.2065104975,5024.189683850991,5030.432205517529,1180927
2024-12-16,5052.28076171875,5063.72505903197,5008.583112385054,5036.674458385287,793148
2024-12-17,5038.7548828125,5066.846228306039,4985.693452435815,5011.704282653739,1224384
