Date,Close,High,Low,Open,Volume
2022-12-12,3091.4638671875,3116.940109503084,3044.430466776843,3067.947166982171,3725832
2022-12-13,3140.45654296875,3219.335483449986,3071.376531585539,3106.1615105045953,3280551
2022-12-14,3069.41650390625,3138.006807305662,3042.47018263732,3124.7784979414605,6751644
2022-12-15,3051.779296875,3082.155002926751,3007.685577227451,3037.0813903258168,3124749
2022-12-16,3037.5712890625,3060.5009789119763,3003.2760117362104,3027.2826570894545,5469046
2022-12-19,3050.3095703125,3083.1350099623214,3027.282816683304,3055.209035260716,1947647
2022-12-20,3061.08740234375,3078.724740225973,2982.2084746838946,3023.362750827242,2221918
2022-12-21,3184.060302734375,3188.4695765991037,3057.1680831034955,3067.4567139555515,2622322
2022-12-22,3139.476806640625,3221.7853764113165,3130.6582577641498,3184.0607168813326,1883548
2022-12-23,3184.060302734375,3190.919308677157,3129.677957731965,3137.0269100903574,862065
2022-12-28,3219.825439453125,3267.8387289211096,3208.0669683764127,3218.355600084062,2479688
2022-12-29,3188.9599609375,3222.275346270978,3188.9599609375,3215.416095510485,1081258
2022-12-30,3171.322021484375,3195.8186112685357,3162.503473527788,3179.1609204602755,988802
2023-01-03,3201.207763671875,3233.5432522861643,3159.563780714733,3166.4227868032535,2714491
2023-01-04,3115.9599609375,3271.2678540471425,3099.7922168955806,3240.892151635237,3293512
2023-01-05,3252.16064453125,3274.207501504123,3122.8189372982724,3141.436169377785,3515116
2023-01-06,3438.33447265625,3448.132913297065,3297.2342935702145,3306.053085247563,4315679
2023-01-09,3509.37451171875,3512.8041368974364,3442.7439888434856,3475.5691818891264,3872340
2023-01-10,3423.146240234375,3489.2870532239444,3385.911533215624,3437.844144481888,2884430
2023-01-11,3461.851318359375,3530.141906657838,3444.70392335312,3463.3211577851157,4690282
2023-01-12,3548.0791015625,3575.025425209377,3438.8244553479763,3454.502254301413,3439568
2023-01-13,3496.146728515625,3563.267203284013,3483.4083635526235,3553.4685172838126,2691857
2023-01-16,3480.958251953125,3519.662798657153,3446.6629790283423,3472.1394605188734,2345155
2023-01-17,3516.723388671875,3516.723388671875,3461.361147685455,3480.4685712308715,2039727
2023-01-18,3598.541748046875,3624.508177824243,3527.5019527729264,3543.179751152511,3890915
2023-01-19,3491.73681640625,3550.038735464773,3451.072725260209,3527.50193091822,4362526
2023-01-20,3494.186279296875,3542.689509721704,3472.1394228880695,3534.3606647838315,2889804
2023-01-23,3516.233642578125,3566.696422004717,3494.2240959877977,3510.844475268204,1725458
2023-01-24,3507.904541015625,3556.8977213363437,3448.5632237302943,3541.70986957953,1747632
2023-01-25,3524.072265625,3556.897701130928,3491.246830119072,3507.9045210885215,2210417
2023-01-26,3522.6025390625,3568.656041980967,3492.71678119794,3530.4414383651283,1988694
2023-01-27,3485.36767578125,3520.152896609686,3443.7234488477216,3513.7835930560263,2091863
2023-01-30,3449.602783203125,3487.817384893964,3438.8242057515463,3450.582676051066,1867250
2023-01-31,3396.6904296875,3434.415086655218,3323.200901536304,3424.1264551637382,4128516
