Date,Close,High,Low,Open,Volume
2019-05-02,1553.0206298828125,1590.7572644680374,1551.4147742429727,1590.7572644680374,7647186
2019-05-03,1557.8382568359375,1577.7101754111866,1551.4149551464625,1560.849175702289,6261382
2019-05-07,1523.3135986328125,1557.0356040083725,1519.7004223835067,1550.6124228029855,11658846
2019-05-08,1529.9375,1538.3680009434993,1512.273570095734,1520.5032782254632,6720553
2019-05-09,1523.714599609375,1536.7617508784745,1517.0906275936825,1525.5211263755752,6067401
2019-05-10,1507.4560546875,1533.149020351904,1503.441536403618,1526.324375754975,6431363
2019-05-13,1517.8936767578125,1519.2987397306476,1500.8318850676822,1514.079830158216,6570461
2019-05-14,1522.109130859375,1532.9484158304608,1519.098211610801,1524.7185861002122,5465354
2019-05-15,1539.572265625,1544.590382889495,1523.714864261765,1526.1235264954314,7575036
2019-05-16,1555.8695068359375,1555.8695068359375,1522.9453726955296,1531.5778711098976,6549973
2019-05-17,1560.8883056640625,1563.6989853885464,1542.6194348240583,1549.8467753351445,21222428
2019-05-20,1557.27490234375,1562.896262536745,1544.2257419130513,1559.8848803950136,8097170
2019-05-21,1550.4490966796875,1564.502131238184,1545.028682197157,1557.6763159897282,6534528
2019-05-22,1577.1497802734375,1577.1497802734375,1549.2445345551355,1552.858265882676,12185446
2019-05-23,1577.551025390625,1600.838780404925,1577.3502017715005,1586.5850473121095,8466011
2019-05-24,1587.99072265625,1592.808909430117,1576.547544273015,1583.5740615833383,6246009
2019-05-28,1552.6575927734375,1579.759911351325,1552.6575927734375,1576.949231157353,24397748
2019-05-29,1541.61572265625,1549.6459930942158,1531.377121765964,1544.8278065039185,6089197
2019-05-30,1543.0211181640625,1547.0362536860027,1533.7862699723205,1536.9983540623523,4726743
2019-05-31,1532.7822265625,1539.80874280617,1524.3504313976111,1535.5927844049374,8950430
2019-06-03,1555.0662841796875,1555.668511794555,1526.157169189771,1530.172303776553,5633279
2019-06-04,1536.195068359375,1549.4451716900046,1527.1610452221057,1544.827687479504,9743159
2019-06-05,1533.38427734375,1536.596482093271,1516.119163365322,1533.986504915504,6143447
2019-06-06,1550.64990234375,1550.64990234375,1527.362020249707,1529.7710527792185,7311465
2019-06-07,1571.126953125,1580.5625019426218,1543.2215890527837,1543.2215890527837,9838156
2019-06-10,1582.9720458984375,1590.199266208566,1569.9227629633597,1569.9227629633597,9727225
2019-06-11,1579.7596435546875,1592.808802225872,1576.3466145074856,1584.9792340406093,7215333
2019-06-12,1589.1951904296875,1593.210325525421,1568.5171656222285,1569.320095331306,5593254
2019-06-13,1588.5927734375,1602.44498284589,1581.1648528912035,1585.7822154814733,6601083
2019-06-14,1590.3995361328125,1598.028279541379,1567.1116586546118,1572.9335976147695,6033168
2019-06-17,1594.41455078125,1596.422057067422,1580.361520227808,1591.0016441296862,6890227
2019-06-18,1601.240966796875,1622.1198200983683,1597.426654472652,1599.032635900572,8856801
2019-06-19,1611.0775146484375,1614.6911237209997,1593.2101712840702,1613.4866684551955,6551680
2019-06-20,1613.08544921875,1627.1383625438232,1611.6800484124046,1615.8960075562452,9032387
2019-06-21,1582.36962890625,1606.259741286804,1569.721993903372,1599.0325212851594,26450419
2019-06-24,1599.0323486328125,1603.85053532621,1578.3544443857395,1583.574035135793,10950088
2019-06-25,1611.6802978515625,1614.6916803292909,1586.9871318268536,1593.4114225551818,6019871
2019-06-26,1593.2100830078125,1610.475197782656,1587.187320462201,1607.46381650985,8894653
2019-06-27,1587.99072265625,1593.8126628637074,1570.7256040655582,1593.8126628637074,5600574
2019-06-28,1582.5703125,1589.5968298296375,1576.3467249368848,1587.789903351575,5952120
2019-07-01,1596.4227294921875,1608.668960891252,1587.5895278198395,1600.8393911471671,6415522
2019-07-02,1626.335205078125,1626.335205078125,1597.6269114245615,1606.05870689422,9458826
2019-07-03,1647.4149169921875,1657.2519924037106,1623.3239835340166,1631.1535521126211,8935375
2019-07-04,1645.20654296875,1651.430008606301,1641.9943375009125,1644.0019659183108,3444242
2019-07-05,1642.7974853515625,1652.0323333387914,1634.5665124507864,1642.9983090238918,5674548
2019-07-08,1634.164794921875,1637.9791062348352,1625.933701349686,1635.9715995727684,10902395
2019-07-09,1646.4111328125,1649.6233385426171,1628.3430837685892,1628.3430837685892,6854916
2019-07-10,1649.422119140625,1652.2327984801466,1634.3653341246843,1643.19865448804,5748038
2019-07-11,1638.5810546875,1664.2780843562605,1633.9636928414905,1655.244062641215,10442074
2019-07-12,1629.9486083984375,1640.3880308217229,1621.1152883902932,1639.384155993477,6596904
2019-07-15,1644.8050537109375,1649.6233623757262,1620.51353817037,1624.12714803136,6472852
2019-07-16,1671.3050537109375,1678.331571014542,1651.630780933326,1652.8353580350397,10788087
2019-07-17,1666.888427734375,1676.1232757667403,1659.4603845738206,1672.3088423498075,7084477
2019-07-18,1656.0474853515625,1666.285964500533,1651.4300008320777,1656.2481873735626,14429433
2019-07-19,1652.6343994140625,1668.695061212636,1645.2064786540357,1660.2632654643585,7645037
2019-07-22,1660.8658447265625,1668.293888696575,1645.407528976173,1652.63474925099,5306609
2019-07-23,1666.888427734375,1676.3239778024538,1653.6384442493636,1664.4793951178265,8736529
2019-07-24,1659.86181640625,1708.0435607505922,1648.2179364158774,1661.6686211758736,13318449
2019-07-25,1676.32373046875,1692.3843915472569,1661.2669443334858,1666.0851304932798,14380049
2019-07-26,1692.1837158203125,1698.6080051407894,1673.1117931577064,1680.740659532821,11012310
2019-07-29,1736.5511474609375,1741.5701580518548,1697.0020203095562,1697.0020203095562,9730316
2019-07-30,1735.3463134765625,1756.0243358054702,1730.1267236240606,1731.532002493487,9218801
2019-07-31,1709.047607421875,1730.127283839156,1684.7559682380763,1729.1234086323063,10885678
2019-08-01,1716.87646484375,1728.7211656141594,1701.6189790264057,1703.4256617188576,7157564
2019-08-02,1697.4033203125,1728.5207682705538,1696.1988649719274,1720.0889726986331,8256744
2019-08-05,1669.096435546875,1690.978913450303,1662.8527788796175,1679.1343330561697,9986613
2019-08-06,1653.2371826171875,1669.4985518950002,1652.4342526494058,1664.8811876203454,8164437
2019-08-07,1664.2781982421875,1676.122899908324,1652.6341985667586,1657.050858738025,6866171
2019-08-08,1673.951904296875,1673.951904296875,1648.251338011452,1664.7158659343547,11836139
2019-08-09,1676.361328125,1695.1589524893209,1668.004611585393,1674.3534144452965,7540871
2019-08-12,1675.7593994140625,1688.2081030241634,1669.535047609012,1678.9719406171737,4387526
2019-08-13,1690.6171875,1694.4320412303562,1676.2490162302302,1679.9755485176297,11371382
2019-08-14,1666.12158203125,1699.5634179519575,1658.2908997079144,1692.223734787474,9072547
