Date,Close,High,Low,Open,Volume
2019-02-06,551.6508178710938,553.8415011442619,539.7017026825501,547.6677794749125,50140902
2019-02-07,544.9791259765625,556.2311954235062,544.7799619345312,552.1486060553613,61241706
2019-02-08,541.6929931640625,545.8751938694896,539.402759208522,542.6887523426728,45635276
2019-02-11,541.9920043945312,548.265278486301,540.4983648119028,545.2779993210439,27297239
2019-02-12,542.8880004882812,547.1697534647694,541.8922411553153,546.1739941318035,30110056
2019-02-13,548.86279296875,550.1572685040773,542.3903545157608,545.9750653484138,24958984
2019-02-14,538.681884765625,545.7527445507874,537.8851168026252,543.6613806100664,39068596
2019-02-15,541.2710571289062,545.7526022201299,536.7895120376826,538.5821179172029,30288186
2019-02-18,535.7938232421875,542.167603074258,534.6983583264579,542.167603074258,26304047
2019-02-19,534.5988159179688,539.6779396153905,533.2045931502505,535.893473054021,21942024
2019-02-20,537.1880493164062,538.4827061110525,533.4035837530147,536.0925237325803,26642665
2019-02-21,536.6901245117188,537.0884477366226,530.615102679496,535.6942252721608,29371636
2019-02-22,534.8973388671875,540.5739754332669,532.9055408289037,534.4990157304421,23537934
2019-02-25,534.798095703125,541.6698273920368,534.4993379742351,538.4829364524707,34412409
2019-02-26,530.814453125,532.109110365889,524.8390559040806,531.9099183015484,44467967
2019-02-27,531.8101806640625,531.8101806640625,526.6314925905108,527.8265838051557,44561163
2019-02-28,532.2086791992188,532.2086791992188,526.9303635973425,529.8184962555436,59566232
2019-03-01,530.814453125,533.7025860957312,530.0177456525208,533.7025860957312,37842476
2019-03-04,533.901611328125,535.1963290967325,530.3163980216457,532.8061463691652,37188765
2019-03-05,536.0927124023438,537.8853194246475,532.5074983577362,535.2960049240847,39432654
2019-03-06,535.7938232421875,537.7856218416008,533.9015902587971,534.6983583264579,31872427
2019-03-07,538.4827270507812,540.7732831280522,532.905654879094,534.4991301216611,24023429
2019-03-08,532.1090087890625,535.5946565025401,527.727088134471,533.4036657828083,45478250
2019-03-11,533.4036254882812,536.4909497007756,532.3081606036053,535.3954240312321,26128910
2019-03-12,534.3995971679688,535.9930726891572,525.9344522134471,532.9057480583473,34602161
2019-03-13,545.5535888671875,545.5535888671875,532.0093835828704,534.3995052763506,36444868
2019-03-14,547.6450805664062,551.8278092366719,544.3585640613792,545.155332174642,54062368
2019-03-15,542.2672119140625,551.8278216393691,542.2672119140625,549.7364572572315,108893102
2019-03-18,551.7283325195312,551.7283325195312,541.6697717099333,544.6574702614831,22357469
2019-03-19,556.209716796875,559.1974144699111,550.0351294489609,550.5330790611337,26982791
2019-03-20,553.9191284179688,557.8030986953762,550.2342893459197,553.8195020304283,26424960
2019-03-21,561.4879760742188,563.1810169292994,555.6122070634707,555.6122070634707,24519692
2019-03-22,549.8358764648438,561.1891506771354,546.8481791231732,560.7907667176361,27569746
2019-03-25,545.951904296875,551.3297230203337,543.8604796948151,546.8481770250226,24352492
2019-03-26,548.3422241210938,553.1225902072036,543.9603029219995,547.1471933844462,22084236
2019-03-27,543.5618896484375,550.7323776079027,540.2754337292716,549.2385284823839,20680295
2019-03-28,548.3422241210938,551.2303568993785,541.9685039810803,543.7611108709316,23509839
2019-03-29,556.209716796875,557.0064240193783,550.8318366714643,550.8318366714643,36272896
2019-04-01,556.9069213867188,561.3884684030526,555.1143147371596,556.1102140741226,27892267
2019-04-02,561.4879760742188,563.4797745425806,556.8072375165955,556.8072375165955,35094541
2019-04-03,558.00244140625,561.7868471031746,557.0065419710131,559.8946746471511,34023073
2019-04-04,557.3052978515625,558.2016316543429,549.9356785254467,554.3175995554643,26338687
2019-04-05,566.2683715820312,566.6667556539103,558.5003684593921,558.5003684593921,31824435
2019-04-08,575.8289184570312,575.8289184570312,564.575269871716,566.1686842469447,27003817
2019-04-09,571.6461791992188,578.418282057149,569.9531382885194,573.7375433457568,49629451
2019-04-10,573.8373413085938,577.2233633574741,570.7500161872458,572.6422496740361,22178417
2019-04-11,570.2520141601562,575.1319458938134,568.4594072649957,572.5426315769014,23789439
2019-04-12,568.2604370117188,576.0285045641779,565.3723638825129,574.5346547709978,24267295
2019-04-15,567.56298828125,570.1523019324121,565.073240237877,569.2559683228521,19886504
2019-04-16,565.7703247070312,568.9572143800526,562.5834958188746,563.6789606510704,18704051
2019-04-17,569.6544799804688,571.247894771358,564.1770330575796,568.1606308196808,21400687
2019-04-18,565.3720092773438,569.7539294513595,564.077352425586,566.367908514829,19062523
2019-04-23,580.1115112304688,581.0078451755093,569.256181384476,572.6422643047546,35394984
2019-04-24,567.8618774414062,580.4101861730245,565.8700785452841,578.1196295994597,34062869
2019-04-25,566.9655151367188,567.8618489088883,560.292977012999,565.073342751403,23156060
2019-04-26,553.8197021484375,565.4717387607459,551.8279030962441,564.9737889976975,32374844
2019-04-29,550.2344360351562,555.0147411505224,547.6451218265888,554.3175993913304,31058058
2019-04-30,556.7078247070312,561.5877566078615,549.7365281543493,553.4213684891719,31780473
2019-05-01,549.7364501953125,559.9942015111851,547.545459432487,558.4007868390611,11056329
2019-05-02,545.255126953125,550.5333836050066,543.0641352905802,550.0354337173782,26389541
2019-05-03,545.8526000976562,551.8279982849755,542.2673854992222,543.2632851971088,23509405
2019-05-07,531.0135498046875,543.6614838073597,530.2168424753189,540.1758360546083,62918760
2019-05-08,536.0927124023438,537.7857537841968,530.5156992696466,531.1132146821197,35629259
2019-05-09,523.4235229492188,529.0013706173844,523.1247205373492,527.9057415092026,27664914
2019-05-10,522.1287841796875,529.5991500517911,521.829981703602,528.9019037449294,50240369
